Vps35	-2.17894933714741
CAP-D2	-2.39529811146929
CG42700	-0.1872995254878
CG5026	-2.76103743985742
dpa	-1.46814985281981
CG11417	-2.64986017820043
CG7324	-1.72425126339594
att-ORFA	0.504872180428261
CG5096	0.43555596317981
CG1311	-1.99032135935294
Csp	-3.00194424950646
CG10639	-0.73689467555578
OstDelta	-2.13695995292555
crc	-0.618387051202472
MYPT-75D	1.17227020225062
Pros54	-1.64306545332405
scra	-2.6607400377241
nuf	0.800398497949312
CG10924	-2.11676115853995
by	1.2645445249067
Cyp1	-3.00904337902792
CG4781	0.894806287491092
tou	-0.858090765746982
Nop60B	-0.821839497259738
ref(2)P	-2.46942110903907
HmgZ	-2.82230267402386
th	-0.271236351065155
ind	-0.10140566247486
rab3-GAP	-1.14724295437716
Pax	0.716721533248548
CG7185	-2.05910917148116
CG14621	-2.66873611987137
Sec22	-2.69353869877574
G-salpha60A	-1.97075168940027
Lmpt	1.16066386252921
CG11255	-2.11222351136024
Cyp301a1	0.534530808286351
CG3108	-0.172138297650444
Ncc69	0.45971391432724
MAPk-Ak2	-2.12801840780788
Idgf2	-0.0971620451375466
Cpr78Cc	0.419919397121025
Mlp60A	-0.118773058152171
numb	-0.146934040946528
CG8974	-1.4427938779008
l(1)sc	1.26275526766604
Acf1	-3.36157944307946
comm2	0.572260010634716
Pngl	-1.92423674907338
YT521-B	-2.2191715021447
PpV	-2.88242041799067
CycB3	-0.897268219580173
Gad1	1.03742273676602
Mct1	0.850523305859861
CG1637	-2.58982624425525
RpL36A	-0.645230365402489
Scm	-2.09744637160894
CG5537	-3.75742370933744
tty	-0.800360471624626
muted	-2.29335898988705
dpn	1.07011305400685
CG11504	-3.21013317104539
spin	-0.43150542003371
mRpS26	-0.585468344514922
Aac11	-2.32428924521956
Prosbeta2	-2.21912659977396
Chrac-16	-3.170113629237
Dll	0.269006785338974
CG14286	-1.88068816742185
Rho1	-3.02792113694295
CG4408	-1.89190168208282
CG10306	-2.28359835888777
tna	0.720527837251859
Syb	-1.92132252859049
spn-F	-2.27585228802941
cathD	-1.05221857638217
toc	1.31771813818546
CG3407	-2.81774858502976
CG3434	-1.53828505659373
ckn	-1.30349386914022
CG3321	-1.91350840397723
Vha36-1	-0.865823266386319
RASSF8	-2.13336271514688
dik	-1.84459546078785
CG32407	-0.356488050570076
CG6218	-0.119473261304154
CG5789	0.793552162051924
CG5807	-0.0964768932601543
CG14960	0.472992013999545
Nc73EF	-0.831690215910485
CG14372	0.49848994198838
Eip55E	-1.49840140102558
CG8306	-1.73875281153767
e(r)	-1.18529421592643
msl-1	-2.2417097829088
Cyp310a1	-0.85476311923655
su(Hw)	-2.44602510886058
nimC4	-0.0577036435146354
CG10576	-2.87680437940211
CG14223	0.887089715849816
CG17672	0.909037868480903
eEF1delta	-1.55397751181469
CR43887	0.573248455957166
Pxn	1.04626330286153
CG1236	-2.20197514447052
Spargel	-2.2406823275128
CG11069	0.443982298276361
ttk	-0.125357510856402
CG14812	-2.31960026276226
CG4911	-2.09322061167009
Ahcy13	-2.80382048789063
nuf	-0.145581987702019
arm	-2.96040550778861
CG3999	1.10485022089262
pic	-2.13691077472272
CG10055	-1.94039040684786
CG4004	0.0790714796019307
sinu	-1.44009907079401
Vrp1	-3.14361662033486
disco	-0.437515322927962
CG12391	-2.81612492144378
Moe	-2.60789650044017
Fkbp13	0.941290247960148
CG34445	0.788114182633506
CG7197	-2.23762706513453
E(spl)malpha-BFM	0.46462140387815
CG5235	-3.26174618532622
CG7927	-1.90378612463714
Ubc12	-2.42319454102855
l(3)07882	-2.14538607030069
CG7777	1.22029731239692
Cwc25	-2.14370573477155
mtd	0.525384141528232
CG12025	-2.89181611592242
nonA	-1.58325797967185
Uba2	-3.20364760435956
Mo25	-2.17813676995408
bou	-1.47590295145451
CG3499	-1.976968938697
CG32676	-0.45390250819318
wls	-2.80979147067099
levy	-2.45011916866182
CG5510	-2.68175580114017
CG12075	-3.2332091415537
NTPase	0.819790337237065
CG13066	1.21899692485418
CG13315	0.880107276356183
Cals	-1.40523887578756
CG7519	-1.99338836311475
CG13051	0.563658815092101
CG17290	0.6410126012574
Aldh-III	-2.30402153579023
Aos1	-1.72077342255475
drl	-0.188961122426852
CR43889	-1.74523242611779
CG1942	-1.63509575956553
hb	-0.00268580392788698
CG17493	-3.47553735415571
CG7272	-0.812812677223107
thr	-1.63000744715572
EcR	0.466325437484645
cindr	-3.26681821320139
sel	-2.02958430834982
CG32479	-3.22050104784021
Hmgs	-0.256061977279596
klg	0.779844743267269
Akap200	-0.20863227801335
RhoGAP19D	-1.48152741329869
sick	0.54173969893332
Lcp65Ag1	1.43863470334995
CG17912	-2.60021171505703
CG9932	0.804385872932267
Neurochondrin	-0.594130989195888
Atg5	-2.13860498006192
bgm	1.06104980304514
CG12004	-1.56927181101411
CG10083	-1.07453916353514
CG7262	-1.91667626355413
mub	0.0589529236810917
CG10413	-2.1593505827557
Vha26	-2.16668244719861
Hsp26	1.11297831405926
CG2991	-3.92202822145085
hoip	-0.03246458018985
knk	1.33617579909972
Tollo	0.43741893005084
gb	-2.17271749700238
polo	-3.62344267345425
r-l	-2.78416161610152
CG3625	0.534425310011303
CG18347	-3.05337225609575
CG13674	0.882992168060732
CG5991	-0.739287687506647
IntS11	-2.86752817324022
Mdh2	-2.25949032155086
Lsd-2	-0.367195994005041
CG31523	-2.00109179480662
pes	0.874003466174924
CG5641	-0.911694791386492
Uba1	0.746815045256547
beta-Spec	-2.01783068669045
CG3842	0.171049415135389
Irk3	-0.22717949345695
CG11866	-2.50104625568675
CG32267	-2.61479907003752
tou	-3.62932618457501
Plip	-1.57094590110284
CG17843	1.23231028017353
Nep2	-0.89978161356276
Gprk1	-1.40102986905354
Acer	-1.47871112198759
Amun	-3.16780251819759
Cht7	0.536880612211869
Pp1alpha-96A	-2.5822832083132
CG7133	-0.772536789744163
CG1444	-1.78206861180642
CG7255	0.411406791829899
Eip63E	0.382701144386809
CycH	-1.01423480924313
Rcd-1	-2.28556404440682
Ntf-2	-1.41428778354291
rost	0.771699202486
Piezo	0.1346515745536
Ggt-1	-0.0137269279556236
CR43651	-0.377126292495652
RpS14a	-0.168297058288237
Gpdh	-0.238948341344661
Rac2	0.0970487778413376
CG2469	-2.41223211348545
CG5853	-0.181637450752282
VhaSFD	-2.17424615764679
CG15141	-2.60508949794498
CG1307	-3.25912859355557
MESK2	-1.87810822176191
CG12848	-1.94002484567896
Rpn12	-2.36028208298089
CG34383	0.621861006521797
SoxN	-1.30868296822785
CG14194	-2.46785329817341
rod	-3.15113286019568
CG8771	-1.48989868791157
cer	-0.804383078181115
CG5346	-3.16835371063632
atl	-3.25501013059923
CG9467	-3.32104966786039
CG13679	0.941805245603894
Aats-gly	-1.54821126209879
Snap24	-0.840809922280586
CG44005	-0.658260071540451
Bub1	-1.5616762543494
CG17337	-0.764697751912649
CadN	0.546169147063662
Orct2	0.113788370642512
Men	0.709698854826759
Eph	-1.54574381204537
CG1115	-2.16408634564409
mex1	0.37400518834194
lbe	-0.231524991997138
Hcf	-1.1762260846117
CG7840	-2.67880205395785
Acph-1	-1.86398313155198
fng	1.19965346000534
miple2	0.923417028294024
CG4747	-2.39000240618963
nyo	0.0377733383715901
CG7139	-2.89118376518475
HipHop	-2.89195102010404
opm	-1.08975177352966
CG7834	-1.13087721199226
Prosalpha7	-1.8802395167467
CG1458	-3.45288351407614
CG42709	0.905150570294397
Pvf1	0.0717463948170987
itp	1.14294401031665
otk	0.825461403575828
Ect4	1.06468668486063
Vrp1	0.893794504685349
mey	-1.39316533555354
cenB1A	-1.96088034640981
CG17829	-3.06010660314217
fau	0.885248787912201
Obp44a	1.4769238997081
CG4133	-0.153568806105018
RhoGAP1A	1.03592123519177
CG5045	-2.62196740532204
Vha100-2	-0.15854199552971
CG10277	-1.90252232511821
msb1l	-3.4791617042745
mRpS30	-2.58921299746783
bves	-1.26980660808983
spel1	-1.77944367581773
CG9536	-2.07182397383937
drosha	-1.53779660053575
Map60	-3.07177036304033
CG11596	-1.60968360759214
gbb	-2.8263647564561
Mad	0.648845121944611
ND23	-2.15727606947014
CG7739	-2.90808170874215
CG3419	1.51773198678743
Awh	0.130586625494215
CG7029	-1.5286842131153
ct	0.240664680493247
hpo	-2.59610232962088
CG8596	-0.391371622107461
CG4764	-2.82692701797449
jvl	1.08150852102361
CG7705	-2.08783866526375
Traf4	0.251898986243899
CG12121	-2.66359972209668
CG4045	-0.9798136367089
CG5873	0.00786863263987958
CkIalpha	-3.59341445158387
CG12207	-0.372218708735089
grn	0.255159627168407
CG42240	-0.748850036640858
bl	-2.44182214236443
ATPsyn-gamma	-2.79928722025506
a	0.442391575659553
lbk	-0.871772404265002
alpha-Est1	0.130949107698559
CdGAPr	-3.65195111197116
mts	-2.21406736921738
Thd1	-2.47096079902445
arm	-1.10994773031066
CG9641	-0.650798432530333
hig	0.911549620021046
sowah	-1.38541485346025
Imp	-1.85457655789177
CG13678	1.01488442982493
sog	-1.11170820284227
Kdm2	-0.0963928504237654
CG32982	-3.47823623861082
endos	-3.89651859509082
Sod	-1.55528003482226
spen	-1.99057475988203
UbcD4	-3.18253145271756
Rgl	0.505274412776974
CG9784	-2.82067671559662
Rpn7	-2.60198587169847
Clect27	0.571430253399301
nudC	-2.40571821101798
fax	-1.898566747522
l(2)37Cc	-1.13391591578871
CG9922	-1.01543476444119
CG8399	0.905078144190597
CG13033	1.11954169589165
Hrd3	-3.03703363629177
Rpn1	-2.22041251187666
skpA	-3.51923345040722
CG3164	0.597765097746283
CHKov1	-3.4087824544221
Hsf	-1.58620079998244
babo	-1.81141468870776
CG17341	0.362088845986459
CG42389	-2.54689766884114
CG12207	-2.5857479709571
CG43462	0.569754681570192
GABPI	-1.26981568670545
CG31002	-1.40624770481147
Syt1	0.0511169978397061
CG6118	-0.176364267819886
Pka-C1	-4.16074890144128
CG9628	-0.7578179833106
dre4	-1.62091473578487
NetB	0.519732718470971
CG11200	-2.29879258486441
CG8860	-2.95282203751767
TppII	-2.58320819594923
loj	-1.70389593059438
CG10286	-2.70752951421174
CG5604	-1.08090310949642
CG14014	1.0233078737411
CG2065	0.779153448665096
mre11	-1.7332681016424
CG9302	-2.78616045182425
dah	-2.5412979175975
MFS3	0.10336154354599
CG32694	0.520338627995518
CG17660	-2.99095474596544
Rtnl1	0.154580263312127
CG32276	-3.51758062128353
slow	1.11827582544063
wde	-0.172490434554633
CG14438	-2.23208963029921
CG7033	-1.73622348637797
MSBP	-2.20392208213189
sli	-1.63368529383771
Nek2	-0.793375087309574
CG12162	-1.59182475289094
CG42503	-0.371104595675688
comm	-0.564996227871796
Arpc2	-3.82951408666027
l(3)01239	-3.33536088268145
yps	-2.61289461004292
chinmo	0.724372993385114
qm	-1.94986732479533
CG13784	-1.88839081654575
Lrt	0.257941587211566
CG6498	-1.53153789726934
CG17082	0.887529158161381
CG42588	-3.14776597376631
CG7017	0.38563584625266
CG12024	-2.11668323222525
Snp	-1.57278920509553
CG34376	-2.34097199263541
dome	-3.74929090991296
be	0.411339958166031
Pxn	0.414565582163755
CG31729	-4.27970164367313
Nplp4	1.47533766691303
Src42A	-2.27309955254213
l(2)01289	0.583968634934772
CG31224	-0.937318298011205
CG5525	-1.74082141105796
CG7357	-1.70373944410696
CG11131	0.776097803036351
CG3679	-0.0551919998845527
Fur1	-0.834547288311314
CG3532	-2.67240555912833
CG8289	-2.46832227418783
Hmgs	0.544921034201832
Osi9	0.327826169202182
CG6962	-2.30673280910496
san	-2.39734563772244
CG1399	-2.89613277487429
Acsl	-0.0469736581148368
CG1354	-2.71618998862646
CR43460	-2.17858358546034
CG1516	0.200595454171819
PEK	-2.33146361791375
pds5	-2.91674890537323
CG5174	-0.789311206239642
CG34347	0.0814166554657485
Rbp1	-2.45579718690941
GEFmeso	0.937517786314057
Jon25Bi	-1.61802009547928
jagn	-2.22596926319726
Rpb12	0.285816066334343
homer	-1.73141518764725
CG6357	0.371865735399886
CG3815	-1.46795827491941
CG30499	-3.00729456967288
Mkrn1	-2.85633542375125
Sug	-3.11940265834992
NELF-B	-2.90486982476869
CG42258	0.450330179100858
CaBP1	-2.14583912723602
CG12607	1.02096854506011
Synd	-1.64288264124816
Cpr64Ad	1.33445768250495
l(1)G0193	-0.819777869319176
CG30460	0.151268538446341
CG3376	-4.88466490982673
CG17047	-3.84741800434139
fbp	1.59186050099571
CG34224	1.12026804951098
B4	0.932346704279694
CG13082	0.858734092435557
CG4679	-1.62522624820235
NetA	-0.461046713301865
CG7029	-0.623361537147201
CG8209	-3.01673215225254
SrpRbeta	-1.98028902928039
CG4281	-2.64340463280787
KP78b	0.141552420103087
CG8671	-2.13731551277099
c12.1	-1.08253790331108
CG17712	-1.38198814403114
Ubi-p5E	0.265490192503533
Sec61beta	-3.13272338071118
gish	-3.0116011196846
E23	0.419193405762776
G9a	-2.97057737199479
insc	-0.501706985011675
Lamp1	-1.86143789177678
Ssk	0.196593026531171
row	-0.745584889109886
Ect3	-0.0582331126369082
pip	-2.12550431488257
peb	0.639813409232758
Sdc	-0.623660171878673
Bap	-1.83454882195525
nclb	-1.8265723121112
Imp	1.04560625629253
fzy	-2.38568771963638
CG5746	-1.74761494194351
Epac	-0.0587660841265629
Rap2l	-2.04870044079034
CG11873	-2.73015581055628
E(spl)mgamma-HLH	0.0450450183122928
yrt	-1.70278351732842
CG5958	0.0309470849422835
bwa	0.410687899457169
CG2162	0.509406199750145
ttv	-1.75717426637211
Aats-thr	-2.07799417645106
RNaseMRP:RNA	0.612153440683734
CG10217	-1.46512653558152
fax	-4.80533344586716
CG5482	-1.81503655722537
sced	-2.05204849799153
up	-0.527968934161465
luna	0.409381324527755
tau	0.816168240163234
GstD1	-0.713375004564353
CG7884	0.300593773828816
CG31510	-2.18191441643832
GapcenA	-2.68483933983904
CG11781	-1.76957858708047
Dcp-1	-2.05532620361642
Oatp58Dc	-0.676272261566357
l(2)08717	-0.438874013054783
Trl	-1.17646388041838
wdn	-2.69127245055568
CG12659	-3.04126462547143
rho	-0.636878244236684
Manf	-2.50505642141391
CG6353	-1.181642788233
Cht5	1.24701536378649
CG5191	-0.672194312851485
CG6672	-2.32197803042344
Trc8	-2.48632804046674
whd	0.906787998489244
pdm2	0.319491443299013
wol	-2.52979116206619
mdy	0.399089670857012
Taf1	-2.54470377665794
zetaCOP	-2.14553842018944
Tfb1	-1.66793015730294
Trxr-1	-1.61688152799616
MESR4	-1.54481266239612
Hydr1	-1.27853393320576
CG31522	-1.66517399403285
maf-S	-2.159378374481
Gmap	0.979941105064115
CG43349	1.19180125303562
Hdac3	-2.48999360946588
Su(var)3-7	-2.70951095248212
Sr-CII	-1.30312798385256
Gapdh2	0.362069550325806
mRpL9	-1.91211992880101
CG3308	-1.3552638262071
CG30089	0.427415182381796
CG9914	-0.918073383867815
CG7430	-2.3886499480524
sra	-1.62581828502286
CG11880	-0.491696359185009
CG10326	-2.7127826256817
aph-1	-2.68314641501531
spoon	-1.47669862545811
lola	-1.89214848723663
Jheh3	0.363143596168763
Tsp42Ed	0.349581438292335
shg	-0.315341421612688
Cirl	-1.07750850944421
Cht2	1.00985159056005
cdc2	-2.91771587479624
CG11266	-3.06155380992323
RN-tre	-1.8824729690677
Ugt86Da	0.722117709622342
dco	-2.86142380953732
Cpr62Bc	1.46819114250916
Z600	0.105905571576704
Drp1	-0.857591015236123
Anxb11	-2.44770738524487
crp	-0.293992583297378
step	-2.83604532652979
Srp9	-1.65961022553487
MtnA	-1.09917663738345
trx	-0.413002001427322
pod1	-3.25273749360273
Tango1	-3.18802626860508
svr	-1.74941651702285
shot	-0.0635070468536938
Pros45	-1.77198487028546
RpL38	-1.19358735716929
bonsai	-2.50062576466311
CG10979	-2.73971019315169
CBP	-0.0694848688968497
CG6356	0.380744858084192
opa1-like	-2.31623587252987
CG5445	-2.17120847629433
Appl	-0.581701007747178
CG11665	-1.94084516463545
CG7094	-0.452630680052826
Dek	-1.92757954567777
wech	0.0587946440914304
par-1	-0.443556264848948
RanBPM	-2.46632361101081
Hnf4	0.686470143978986
CG9588	-4.04765749454024
if	0.171673256685101
CG12304	-2.0514981952617
wun2	0.903435775314199
eIF-2beta	-2.5608500110315
CG18004	-2.26240675288703
tok	0.13616044265786
CG4022	-1.87988765446996
CG12054	-2.52010180238431
fog	-0.529657386001559
CG8503	-1.78774596975966
qua	-0.536932904938371
Rs1	-2.55086307147187
asp	-1.40246389304882
Ssrp	-2.57641590273152
CG4552	-1.92566105428946
CG7896	1.02515440581539
CG14184	-2.69423611436745
Git	-2.74513350024843
how	0.519006239307934
l(2)k09913	-2.26174242553635
Sin3A	-1.23396441718738
CG15239	-1.03138597114329
CG9095	-0.385133543768092
Fatp	-0.0998629319981688
CG1632	1.4674886132044
Mes-4	-2.79092012774579
CG32425	-2.38742891828301
CG5991	-0.839853755937385
sca	-0.314065647337086
CG32447	0.421115978062504
Exp6	-3.55856745495283
CG8386	-1.71505276511811
CG1896	-2.3402927833
CG32230	-2.68207783159176
Rcd5	-3.74033958132483
CG8237	-2.93363346871251
lin-28	-0.721258612925136
BRWD3	-2.829133053553
CG4753	-1.55686567513961
grp	0.56849784941464
sens-2	0.916916838106239
LanB1	0.948173795106202
mgl	0.202092652854278
Irp-1B	-0.591232204866784
magu	-0.11416099741024
CG12814	1.19890114583993
CG1523	-2.487557699395
Alh	-1.89502893384644
l(2)k05819	-2.49768844025148
CG5966	0.767036619396594
mirr	-1.51446441934419
GstE11	1.5941948124405
Gel	0.133140598849806
CG16884	0.361062209144173
lqf	-1.18400294587358
ade3	-0.47911235233835
CG8949	-2.55870470272478
CkIIalpha	-0.0754034363676155
CG1105	-1.79767507177359
Mms19	-2.84866832226681
hang	-1.22934015169378
fl(2)d	-2.50387916436761
Ost48	-2.74202668209625
CG14182	-0.434945362811261
Nup358	-3.29516973441307
Atg1	-0.889660266697823
Hsc70Cb	-2.54516115380023
Tre1	-0.976853977975134
Cpr65Ea	0.961960824001885
NTPase	-1.99188884703225
Cyt-c-d	-0.160005552751252
Reg-5	0.4304545127646
WRNexo	-1.93880143873067
CG16903	-2.01471007796709
Papss	0.757430881975953
l(2)k12914	-2.34510295762333
scny	-2.88506501158514
CG14937	0.0668059697611953
pnut	-2.47310890405198
capt	-2.03347748169319
CG3702	-2.77487433017969
SRm160	-1.90015973824771
Trp1	-2.180078849923
BEAF-32	-3.10892043179888
ec	0.776401933872122
Cyp6v1	-0.597447406341217
CG8965	0.912522102395106
stumps	1.27795870752097
CG17259	-2.75523611357807
mbf1	-2.90994494086598
ihog	-2.10993779256444
Dg	-2.11738506778997
ATPCL	0.774801420028665
Npc2a	0.268403001947582
Arf102F	-1.31059178086637
CG2091	-1.15364454619952
CG7785	-1.56723596404641
Cyt-b5-r	-0.544308353103509
cher	0.259995408228747
emp	0.849287169423525
cdm	-1.70689417327182
Pde8	-0.0201799520327022
wor	0.146698745211725
Rab1	-2.22770977810742
CG5840	-0.00686862683272338
nuf	0.863789398675714
CG32016	-1.73445527744245
AcCoAS	0.84919256258137
CG4998	0.472028962859672
CG11873	-1.44089219750951
CG15905	0.901502791650451
KrT95D	-1.66459989288327
CG8108	-2.48885692540841
zen	0.755511850629757
Rab40	-2.56816688192336
Tom70	-2.70336916308333
Flo-2	-1.60821072139223
brm	-3.55318920770125
gogo	0.894656780129224
CG9380	-1.85959921686313
atms	-1.77953851328111
drongo	-1.33169738497592
l(2)03709	-2.02517317766539
CG2991	-2.18334914122452
Nhe2	0.142261965548681
Vha13	-2.62383707606027
CG14482	-2.17446056544021
Rpn5	-3.08479222344133
dy	1.06568282081977
asl	-2.55806191874422
Klp3A	-2.49209395745543
CG9883	-1.63199468629175
CG16798	0.67553348114602
HmgZ	-2.47723584935147
MRP	-3.42518341345862
Rad23	-1.44303545542028
InR	0.792347799974496
Mad	-1.36046095396915
CG5446	-2.06520895714844
Hr78	-2.48093930750001
Myo10A	0.30268107414261
CSN4	-1.55346295962066
fw	0.981723692811692
Wnt5	0.387135927793844
Obp56a	1.57790868294041
CG5315	-2.72142933448192
CG43168	1.07178369880469
prod	-1.70140050650208
Msp-300	1.0852450285978
Nhe2	-0.679382694642238
l(3)72Ab	-2.93512927493691
CG8545	-2.0579474372703
ncm	-2.1914799123502
CG14657	-3.1783632979766
CG5941	-2.27611326127674
lawc	-2.81442608225013
Arf79F	-2.801755610662
l(1)G0232	-1.55835142842643
dock	-1.13644431307265
ssp2	-1.29493599966362
capu	1.07663473457116
Mdr49	-0.283045960662842
CG6005	-0.190162123169205
Nc	-2.39079041651045
Max	-2.20208247159402
nAcRbeta-21C	-1.67878602431441
pav	-2.53787910248721
CG42806	0.0292710201883464
CG32066	-2.19247615891556
CG5946	0.551774218088297
CG10188	-2.15108726600245
18w	0.499442634939838
wapl	-2.55017409079955
Cpr56F	1.4204061140435
Nup62	-3.02951204683937
CG5080	0.890826993251472
w	1.34832212959535
Np	0.995572826012796
vih	-3.83439065975373
Cp190	-3.37802234659181
CG43674	-1.24493195653545
phtf	-1.57807821376612
CG8888	0.698812980247631
C901	0.575452444553567
Socs36E	-0.510509355911615
CG11070	-1.71488369891885
Atpalpha	-1.19373670724892
Rapgap1	0.512557006302983
l(2)06496	-2.4759771211441
Ppn	-0.209371793779467
proPO-A1	0.967378030324462
VhaAC39-1	-3.06429626799228
CG3921	-0.00362132408039972
Taf2	-1.73997088448211
eIF-3p66	-0.978091069602698
CG1513	-3.1239687010639
CG1041	-2.09549113252426
th	0.554525434890677
Pop2	-3.13141382584986
CG4802	-2.87048956201175
CG12006	-2.9199586024625
CG7246	-3.37359477941592
CG15168	-2.60871215020976
dmt	-2.66071390178113
E2f2	-2.40075184203326
Trn	-3.16117188053794
CG17680	-2.46960357257882
CG13204	0.387812837817617
CG5065	-0.967545539256566
CG13220	-3.26675545224647
Arp1	-2.81063975860793
TER94	-2.80120840528533
Sply	-1.64868506726125
CG15814	-3.85369202365325
tara	-4.43392489896513
CG34007	1.16611845774631
CG7713	-2.11441264117301
mRpL30	-2.14821885800729
bin3	-2.0346004029535
MED26	-1.45114464436296
mRpL47	-2.48269699072469
CG9331	-0.773451327317457
CG1968	-1.44430135256451
BCL7-like	-3.43054770456469
Argk	-1.22669140245982
CG7837	-2.65813698207358
VhaM9.7-b	-2.97078097862653
Ubi-p63E	0.108278579229527
TwdlL	0.15905286028831
mrt	-0.146968893017542
Gga	-2.50856288539338
Prx3	-1.18038773894563
TwdlN	-2.88293783004466
CG3773	-0.841575330621286
CG10590	-2.97021794947134
mRpL4	-1.73162371904276
glob1	1.23117459075163
CG5177	-0.635479094126863
Dys	1.00933106676729
Pros29	-1.52417597644496
Pen	-2.73450770757868
